Filter Wave Flux F_er
SDSS:u 0.3519021246126397 3.800874880255378e-05 1.0321284e-06
SDSS:g 0.48199694202385934 1.6599999526079046e-06 1.2727922e-07
SDSS:r 0.6246977662012919 4.4099999740865314e-06 1.555635e-07
SDSS:i 0.7634912086792645 0.000261925001268537 1.4764823e-06
2MASS:J 1.239016606050587 0.0005939999828115106 0.00014249561
2MASS:H 1.6494770729023385 0.0008699999889358878 0.00021959736
2MASS:Ks 2.163785333814508 0.0006230000290088356 0.00021800458
WISE:W1 3.3500107051067163 0.000526999996509403 2.7910573e-05
WISE:W2 4.600019302768061 0.0003220000013243407 3.5014284e-05
WISE:W3 11.559823320737257 0.002099999925121665 0.00032341923
WISE:W4 22.090668189521768 0.00426666671410203 0.0024226431
"W1 (WISE)" 3.3533831991051453 0.0005626666666666666 3.2859093109822734e-05
"W2 (WISE)" 4.60510688172043 0.00027233333333333336 5.1205468457968436e-05
"W3 (WISE)" 11.574998378378377 0.0020266666666666666 0.0004886604137844604
"W4 (WISE)" 22.0435630882353 0.004646666666666667 0.002942736821396028
"250 microns (SPIRE)" 249.82704833333332 0.024 0.0065
