Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7150000530818943e-05 6.5764734e-06
GALEX:NUV 0.23119646641474512 3.380000089237001e-05 4.3139307e-06
SDSS:u 0.3519021246126397 6.420000136131421e-05 2.7e-06
SDSS:g 0.48199694202385923 9.010000212583691e-05 1.2e-06
SDSS:r 0.6246977662012919 0.00014600000577047467 2e-06
SDSS:i 0.7634912086792645 0.00018600000475998968 2e-06
SDSS:z 0.9017941824088558 0.0002840000088326633 8e-06
WISE:W1 3.350010705106716 0.000618124999164138 4.1773197e-05
WISE:W2 4.600019302768061 0.0007953749955049716 5.9732738e-05
WISE:W3 11.559823320737253 0.0023799999617040157 0.00037629774
WISE:W4 22.09066818952177 0.005352000147104264 0.0022317034
"W1 (WISE)" 3.3533831991051453 0.000621 3.567099662190559e-05
"W2 (WISE)" 4.60510688172043 0.0008063333333333334 5.858438358470626e-05
"W3 (WISE)" 11.574998378378377 0.0025533333333333332 0.0003975386773635994
"W4 (WISE)" 22.0435630882353 0.005013333333333334 0.0023620618112149398
