Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.199999683711212e-06 3.22e-06
GALEX:NUV 0.23119646641474512 2.429999949526973e-05 4.2e-06
SDSS:u 0.3519021246126397 8.03333326378682e-06 2.5127076e-06
SDSS:g 0.4819969420238593 1.2866666717551803e-05 1.1e-06
SDSS:r 0.6246977662012919 1.4933333659428172e-05 1.2727921e-06
SDSS:i 0.7634912086792643 2.2066667346128572e-05 1.8493242e-06
SDSS:z 0.9017941824088558 2.1666666119320627e-05 7.681797e-06
:=3.6um 3.599986286565157 0.00010699999984353781 7e-06
:=4.5um 4.499969349004068 0.00011300000187475234 1.3e-05
WISE:W1 3.350010705106716 0.00010287499935657252 1.3200379e-05
WISE:W2 4.600019302768061 0.00011182500020368025 2.5421446e-05
"W1 (WISE)" 3.3533831991051453 0.00030933333333333334 2.5175029294918408e-05
"W2 (WISE)" 4.60510688172043 0.00021200000000000003 5.552584983590976e-05
