Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.6700000489654485e-05 5.2278106e-06
GALEX:NUV 0.23119646641474514 4.400000125315273e-05 4.765501e-06
SDSS:u' 0.3519021246126397 9.310000314144418e-05 2e-06
SDSS:g' 0.48199694202385923 0.00011700000322889537 2e-06
SDSS:r' 0.6246977662012919 0.0001340000017080456 2e-06
SDSS:i' 0.7634912086792645 0.00013800000306218863 2e-06
SDSS:z' 0.9017941824088558 0.00020700000459328294 4e-06
SDSS:u 0.35190212461263964 0.00010099230936388127 8.0025e-06
SDSS:g 0.4819969420238592 0.0001239166685991222 6.4807414e-06
SDSS:r 0.6246977662012919 0.00014058333181310445 7.549835e-06
SDSS:i 0.7634912086792645 0.0001415833321516402 6.4807414e-06
SDSS:z 0.9017941824088562 0.00021008333593878584 1.4560221e-05
2MASS:J 1.239016606050587 0.00024500000290572643 7.919596e-05
2MASS:H 1.6494770729023385 0.0003370000049471855 9.4752315e-05
2MASS:Ks 2.163785333814508 0.00042299999040551484 8.9e-05
:=3.6um 3.599986286565157 0.0009519999730400741 2.2e-05
:=4.5um 4.499969349004068 0.0012499999720603228 3e-05
WISE:W1 3.350010705106717 0.0009092307658507847 7.435052e-05
WISE:W2 4.600019302768061 0.00133428571280092 0.00011090536
WISE:W3 11.559823320737255 0.002597999991849065 0.00038340577
WISE:W4 22.09066818952177 0.00736666667378611 0.002378592
"W1 (WISE)" 3.3533831991051453 0.000829 4.473399155005062e-05
"W2 (WISE)" 4.60510688172043 0.00128 5.952352476122361e-05
"W3 (WISE)" 11.574998378378377 0.00281 0.0002582440705998881
"W4 (WISE)" 22.0435630882353 0.006376666666666667 0.0016522763086118497
