Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.13333323195305e-06 4.7871285e-06
GALEX:NUV 0.23119646641474512 1.3366666886819681e-05 2.7349588e-06
SDSS:u' 0.3519021246126397 7.309999637072906e-05 4e-06
SDSS:g' 0.48199694202385923 0.0003169999981764704 3e-06
SDSS:r' 0.6246977662012919 0.0007559999939985573 4e-06
SDSS:i' 0.7634912086792645 0.0011699999449774623 1e-05
SDSS:z' 0.9017941824088558 0.0015899999998509884 2e-05
SDSS:u 0.3519021246126397 4.780000017490238e-05 3.6e-06
SDSS:g 0.48199694202385923 0.00026699999580159783 2e-06
SDSS:r 0.6246977662012919 0.0006699999794363976 4e-06
SDSS:z 0.9017941824088558 0.0015800000401213765 1e-05
2MASS:J 1.239016606050587 0.000987500010523945 0.00021913466
2MASS:H 1.649477072902339 0.0012233333545736969 0.00031240997
2MASS:Ks 2.163785333814508 0.0012799999676644802 0.00026944387
WISE:W1 3.3500107051067163 0.0010825000063050538 5.2915024e-05
WISE:W2 4.600019302768061 0.0006944000138901174 4.054627e-05
WISE:W3 11.559823320737257 0.001183333379837374 0.0002368544
WISE:W4 22.090668189521768 0.004696666573484738 0.0016882535
"W1 (WISE)" 3.3533831991051453 0.00122 5.0562931085924996e-05
"W2 (WISE)" 4.60510688172043 0.0008003333333333333 4.7197139743844645e-05
"W3 (WISE)" 11.574998378378377 0.00145 0.00034547358799190425
"W4 (WISE)" 22.0435630882353 0.00425 0.0023928643923131123
