Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 7.978571479075722e-05 1.9242922e-05
GALEX:NUV 0.23119646641474517 5.959999959616523e-05 9.383496e-06
SDSS:u 0.3519021246126397 8.299999899463728e-05 1.6e-06
SDSS:g 0.48199694202385923 8.820000221021473e-05 7e-07
SDSS:r 0.6246977662012919 0.00011300000187475234 1e-06
SDSS:i 0.7634912086792643 0.0001610000035725534 1e-06
SDSS:z 0.9017941824088558 0.00014800000644754618 4e-06
WISE:W1 3.3500107051067163 0.0005751999968197196 5.1097944e-05
WISE:W2 4.600019302768061 0.0007193999947048724 3.8832975e-05
WISE:W3 11.559823320737257 0.0009469999931752682 0.0001461814
WISE:W4 22.090668189521768 0.0015633333241567016 0.001274598
"W1 (WISE)" 3.3533831991051453 0.0006760000000000001 5.053572993437416e-05
"W2 (WISE)" 4.60510688172043 0.0007660000000000001 3.079626600742369e-05
"W3 (WISE)" 11.574998378378377 0.0012 0.00022547374570002602
"W4 (WISE)" 22.0435630882353 0.0021533333333333335 0.0015856043012050642
