Filter Wave Flux F_er
WISE:W1 3.350010705106716 0.00019828571696832244 1.6970562e-05
WISE:W2 4.600019302768061 0.0002165714291290247 2.634388e-05
WISE:W3 11.559823320737255 0.0006221999996341765 0.00026034593
WISE:W4 22.09066818952177 0.0021899999119341373 0.0021079136
Herschel/PACS:100 100.00081990726842 0.08190000057220459 0.0418
Herschel/PACS:160 160.0002444361424 0.08739999681711197 0.044
Herschel/SPIRE:250 249.99371080720482 0.037700001150369644 0.0075
Herschel/SPIRE:350 362.9976001356129 0.023900000378489494 0.0085
"W1 (WISE)" 3.3533831991051453 0.000211 2.7102075566273517e-05
"W2 (WISE)" 4.60510688172043 0.0001679 3.3576926601462495e-05
"W3 (WISE)" 11.574998378378377 0.000651 0.00024214252001662163
"W4 (WISE)" 22.0435630882353 0.00227 0.000936
