Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.9899999642802868e-05 7.866384e-06
GALEX:NUV 0.23119646641474512 2.229999972769292e-05 5.2858304e-06
SDSS:u 0.3519021246126397 3.4550001146271825e-05 2.1260291e-06
SDSS:g 0.48199694202385934 3.670000114652794e-05 1.2041594e-06
SDSS:r 0.6246977662012919 5.2999999752501026e-05 1.4866068e-06
SDSS:i 0.7634912086792645 6.40500002191402e-05 1.979899e-06
SDSS:z 0.9017941824088558 0.00011200000153621659 7.0710676e-06
WISE:W1 3.350010705106716 0.00044322221785680286 3.764306e-05
WISE:W2 4.600019302768061 0.0005023333457453797 7.914544e-05
WISE:W3 11.559823320737253 0.0009151428655189063 0.0005165385
"W1 (WISE)" 3.3533831991051453 0.000574 3.931628161461864e-05
"W2 (WISE)" 4.60510688172043 0.0005926666666666667 9.665635002419655e-05
"W3 (WISE)" 11.574998378378377 0.0010263333333333333 0.0005828773455882464
