Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.0012000000569969416 0.00012
SDSS:r' 0.6246977662012919 0.002400000113993883 8e-05
SDSS:u 0.3519021246126397 0.000541499990504235 9.433981e-06
SDSS:g 0.48199694202385923 0.0019499999471008778 1e-05
SDSS:r 0.6246977662012919 0.0031649998854845762 1.4142135e-05
SDSS:i 0.7634912086792645 0.0043750000186264515 1.4142135e-05
SDSS:z 0.9017941824088558 0.005499999970197678 3.1622778e-05
2MASS:J 1.239016606050587 0.00398857139849237 0.00043347434
2MASS:H 1.6494770729023387 0.0051014285002435955 0.0005818075
2MASS:Ks 2.163785333814508 0.004449999891221523 0.00040249227
WISE:W1 3.3500107051067163 0.0022222999919904395 0.00015858121
WISE:W2 4.600019302768061 0.0016398888999699717 0.00010328117
WISE:W3 11.559823320737255 0.009549999920030436 0.00038105118
WISE:W4 22.09066818952177 0.02136666638155778 0.0018493242
"W1 (WISE)" 3.3533831991051453 0.004216666666666667 9.60734094325792e-05
"W2 (WISE)" 4.60510688172043 0.002803333333333333 6.99672066042371e-05
"W3 (WISE)" 11.574998378378377 0.010166666666666668 0.0004903937193725058
"W4 (WISE)" 22.0435630882353 0.021 0.0022118318200080225
