Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.0025000746245496e-05 7.8746425e-06
GALEX:NUV 0.23119646641474514 6.84000006003771e-05 5.8549126e-06
SDSS:u 0.3519021246126397 8.442857090683122e-05 5.9008476e-06
SDSS:g 0.48199694202385923 9.249999978540775e-05 4.1689327e-06
SDSS:r 0.6246977662012919 0.00010599999950500205 5.0990197e-06
SDSS:i 0.7634912086792643 0.00011050000102841295 6.403124e-06
SDSS:z 0.9017941824088558 0.00017583333101356402 1.1874342e-05
WISE:W1 3.350010705106716 0.0004868333344347775 4.7707443e-05
WISE:W2 4.600019302768061 0.0006698333115006486 5.3674947e-05
WISE:W3 11.559823320737257 0.0010600000387057662 0.00024248712
WISE:W4 22.090668189521768 0.0030799999367445707 0.0015588456
