Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.3800000235496555e-05 3.471311e-06
GALEX:NUV 0.23119646641474512 3.9399999877787195e-05 3.3241538e-06
SDSS:u' 0.3519021246126397 4.3399999412940815e-05 2.1e-06
SDSS:g' 0.48199694202385923 6.620000203838572e-05 8e-07
SDSS:r' 0.6246977662012919 7.090000144671649e-05 1e-06
SDSS:i' 0.7634912086792645 8.710000111022964e-05 1.4e-06
SDSS:z' 0.9017941824088558 8.859999798005447e-05 5.1e-06
SDSS:u 0.3519021246126397 4.301250010030344e-05 5.7523907e-06
SDSS:g 0.4819969420238593 6.46000002494215e-05 3.4914178e-06
SDSS:r 0.6246977662012919 6.772857159376144e-05 3.7363081e-06
SDSS:i 0.7634912086792643 8.308571497244494e-05 3.5071355e-06
SDSS:z 0.9017941824088558 8.651428548286535e-05 1.2135897e-05
:=3.6um 3.599986286565157 0.0002479999966453761 8e-06
:=4.5um 4.499969349004068 0.00028199999360367656 1.2e-05
WISE:W1 3.3500107051067167 0.00024227272925517437 2.4474477e-05
WISE:W2 4.600019302768061 0.00028654545101083136 3.7589893e-05
WISE:W3 11.559823320737255 0.000731125008314848 0.0002654317
WISE:W4 22.090668189521775 0.0021374999778345227 0.0012848736
