Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.069999936793465e-05 1e-06
GALEX:NUV 0.23119646641474512 3.2899999496294186e-05 9e-07
SDSS:u' 0.3519021246126397 8.430000161752105e-05 2.7e-06
SDSS:g' 0.48199694202385923 8.789999992586672e-05 2e-06
SDSS:r' 0.6246977662012919 8.990000060293823e-05 1.7e-06
SDSS:i' 0.7634912086792645 8.890000026440248e-05 1.3e-06
SDSS:z' 0.9017941824088558 0.00013499999477062374 4e-06
SDSS:u 0.3519021246126396 7.656363661887802e-05 5.5991068e-06
SDSS:g 0.4819969420238591 7.823999961450075e-05 5.6098133e-06
SDSS:r 0.6246977662012919 8.201333306108911e-05 4.606517e-06
SDSS:i 0.7634912086792646 7.670000076132055e-05 4.2602815e-06
SDSS:z 0.9017941824088558 0.000123840000499816 1.2472368e-05
2MASS:H 1.6494770729023385 0.0003370000049471855 0.00010606602
2MASS:Ks 2.163785333814508 0.00024900000425986946 6.6e-05
:=3.6um 3.599986286565157 0.0004245000018272549 1.3341663e-05
:=4.5um 4.499969349004068 0.000551999983144924 1.9416488e-05
WISE:W1 3.3500107051067167 0.0004277692351024598 4.2000003e-05
WISE:W2 4.600019302768061 0.0005863076971413997 6.363175e-05
WISE:W3 11.559823320737255 0.0010829999577254058 0.00036166282
"W1 (WISE)" 3.3533831991051453 0.00042566666666666664 2.515377705236333e-05
"W2 (WISE)" 4.60510688172043 0.0005826666666666667 6.566566835112546e-05
"W3 (WISE)" 11.574998378378377 0.0009896666666666667 0.00028954619665953133
"W4 (WISE)" 22.0435630882353 0.00229 0.00103
