Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.143333343459138e-05 5.8403766e-06
GALEX:NUV 0.23119646641474512 2.8666666670081515e-05 3.9e-06
SDSS:u 0.35190212461263964 5.460000021331426e-05 5.3037725e-06
SDSS:g 0.4819969420238593 6.835000112914713e-05 3.967367e-06
SDSS:r 0.6246977662012919 8.221250027418137e-05 4.4079475e-06
SDSS:i 0.7634912086792643 9.188749936583918e-05 6.3253456e-06
SDSS:z 0.9017941824088559 0.00011074999929405749 1.4142135e-05
:=3.6um 3.599986286565157 0.0002099999983329326 8e-06
:=4.5um 4.499969349004068 0.00023099999816622585 1.4e-05
WISE:W1 3.350010705106716 0.00021522221989774457 2.5079871e-05
WISE:W2 4.600019302768061 0.0002437777762275396 4.2237425e-05
WISE:W3 11.559823320737255 0.0006647500122198835 0.00041873258
WISE:W4 22.090668189521775 0.004189999774098396 0.00017
