Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.337500038469443e-05 1.1847362e-05
GALEX:NUV 0.23119646641474512 4.747500042867614e-05 1.0061312e-05
SDSS:u 0.3519021246126397 6.68499997118488e-05 2.3706539e-06
SDSS:g 0.48199694202385923 0.00012939999942318536 1.4866068e-06
SDSS:r 0.6246977662012919 0.00021234999439911917 1.8027756e-06
SDSS:i 0.7634912086792645 0.00030249999690568075 5e-06
SDSS:z 0.9017941824088558 0.00015799999528098851 4e-06
2MASS:J 1.239016606050587 0.00036299999919719994 0.00015273507
2MASS:H 1.6494770729023387 0.0005119999987073243 0.00027435742
2MASS:Ks 2.163785333814508 0.0005619999719783664 0.00024494898
WISE:W1 3.3500107051067163 0.000791599991498515 5.3028292e-05
WISE:W2 4.600019302768061 0.0008786000136751682 7.088724e-05
WISE:W3 11.559823320737255 0.002060000057099387 0.000311127
WISE:W4 22.090668189521775 0.004965714312025479 0.0021450408
"W1 (WISE)" 3.3533831991051453 0.0008740000000000001 2.6662152951327842e-05
"W2 (WISE)" 4.60510688172043 0.0009223333333333333 6.18748737372449e-05
"W3 (WISE)" 11.574998378378377 0.0024033333333333333 0.0002838608814190501
"W4 (WISE)" 22.0435630882353 0.005663333333333334 0.0017785308543851578
