Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.3699999474047218e-05 9.940825e-06
GALEX:NUV 0.23119646641474514 3.5424998714006506e-05 4.301163e-06
SDSS:u 0.3519021246126397 4.582500014294055e-05 3.548239e-06
SDSS:g 0.48199694202385934 5.8428571459704214e-05 3.165438e-06
SDSS:r 0.6246977662012919 6.399999983841553e-05 2.5573424e-06
SDSS:i 0.7634912086792643 7.608571468153968e-05 3.866523e-06
SDSS:z 0.9017941824088559 8.995714181634997e-05 1.0715409e-05
2MASS:J 1.239016606050587 0.0001676666724961251 8.371977e-05
2MASS:H 1.6494770729023385 0.0002459999959683046 9.8152945e-05
2MASS:Ks 2.163785333814508 0.000265499998931773 9.4752315e-05
:=3.6um 3.599986286565157 0.000391999987186864 1e-05
:=4.5um 4.499969349004068 0.0004720000142697245 1.4e-05
WISE:W1 3.3500107051067163 0.0003815999982180074 2.9512708e-05
WISE:W2 4.600019302768061 0.0004847000091103837 4.3554566e-05
WISE:W3 11.559823320737255 0.000840375003463123 0.0002465218
WISE:W4 22.090668189521775 0.0017600000137463212 0.0014557816
"W1 (WISE)" 3.3533831991051453 0.00036199999999999996 2.4085688696817454e-05
"W2 (WISE)" 4.60510688172043 0.00047733333333333335 3.576674433045312e-05
"W3 (WISE)" 11.574998378378377 0.0010463333333333334 0.0002626704399052166
"W4 (WISE)" 22.0435630882353 0.00177 0.000813
