Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 4.339999918556714e-06 2.4691092e-06
SDSS:u 0.3519021246126397 2.1500000002561137e-05 2.1e-06
SDSS:g 0.48199694202385923 0.00011999999696854502 1e-06
SDSS:r 0.6246977662012919 0.0003349999897181988 2e-06
SDSS:i 0.7634912086792645 0.0005249999812804163 3e-06
SDSS:z 0.9017941824088558 0.0007280000136233866 5e-06
2MASS:J 1.239016606050587 0.0006485714360938541 0.00016294171
2MASS:H 1.6494770729023385 0.000737000023946166 0.00016656531
2MASS:Ks 2.163785333814508 0.0008689999813213944 0.00016323297
WISE:W1 3.350010705106716 0.000512500002514571 3.424909e-05
WISE:W2 4.600019302768061 0.0003165714255633897 3.1733263e-05
"W1 (WISE)" 3.3533831991051453 0.0006493333333333334 3.076247714342914e-05
"W2 (WISE)" 4.60510688172043 0.0004033333333333334 4.20786168974219e-05
"W4 (WISE)" 22.0435630882353 0.00269 0.00117
