Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.104999778879574e-06 3.2328933e-06
GALEX:NUV 0.23119646641474512 9.856666717193244e-06 3.3832528e-06
SDSS:u' 0.3519021246126397 3.279999873484485e-05 2.4e-06
SDSS:g' 0.48199694202385923 0.0001449999981559813 1e-06
SDSS:r' 0.6246977662012919 0.00034100000630132854 2e-06
SDSS:i' 0.7634912086792645 0.0005080000264570117 4e-06
2MASS:J 1.239016606050587 0.0006140000186860561 0.000120025
2MASS:H 1.6494770729023385 0.0007008333147192994 0.0001910602
2MASS:Ks 2.163785333814508 0.0006599999906029552 0.00022904367
WISE:W1 3.350010705106716 0.00036048572240231024 0.00015096688
WISE:W2 4.600019302768061 0.00030316667107399553 3.1511903e-05
WISE:W3 11.559823320737257 0.00038966667489148676 0.00016915673
