Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.0003395000094315037 9.219545e-06
SDSS:g' 0.48199694202385923 0.0013599999947473407 9.0553855e-05
SDSS:r' 0.6246977662012919 0.0028300000121816993 0.0002302173
SDSS:i' 0.7634912086792646 0.004295000107958913 0.0006400781
SDSS:z' 0.9017941824088558 0.007130000041797757 7.211102e-05
SDSS:u 0.3519021246126397 0.0002530000056140125 6e-06
SDSS:g 0.48199694202385923 0.0013699999544769526 1e-05
SDSS:r 0.6246977662012919 0.002940000034868717 1e-05
SDSS:i 0.7634912086792646 0.004629999864846468 1e-05
SDSS:z 0.9017941824088558 0.006289999932050705 2e-05
2MASS:J 1.239016606050587 0.0037471427848296507 0.0005597321
2MASS:H 1.6494770729023385 0.004997142889936056 0.0009876235
2MASS:Ks 2.163785333814508 0.003849999940333267 0.0006943342
WISE:W1 3.350010705106716 0.004519999958574772 0.0001640122
WISE:W2 4.600019302768061 0.0034140000119805337 0.00012328828
WISE:W3 11.559823320737255 0.012666666569809118 0.00034641015
WISE:W4 22.09066818952177 0.01836666651070118 0.0013856406
:=1.4GHz 214137.47000000006 0.0024999999441206455 0.0004
"W1 (WISE)" 3.3533831991051453 0.0053 0.00010859737565889885
"W2 (WISE)" 4.60510688172043 0.0039366666666666664 8.110487038396647e-05
"W3 (WISE)" 11.574998378378377 0.014033333333333333 0.00029340927047385534
"W4 (WISE)" 22.0435630882353 0.018033333333333335 0.001322903246651092
"60 microns (IRAS)" 59.958491599999995 0.264 0.0343
"100 microns (IRAS)" 99.93081933333333 0.793 0.135
1.4GHz 214137.47 0.0028 0.0005
