Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.5375000202766387e-05 4.7968742e-06
GALEX:NUV 0.23119646641474514 1.6649999906803714e-05 4.2e-06
SDSS:u 0.3519021246126397 3.936666689696722e-05 2.4596748e-06
SDSS:g 0.4819969420238593 5.35875003606634e-05 1.4866068e-06
SDSS:r 0.6246977662012919 0.0001068142857028371 2.3685438e-06
SDSS:i 0.7634912086792643 0.0001645285717261556 3.0805845e-06
SDSS:z 0.9017941824088558 0.00020562499958032276 9.380832e-06
2MASS:J 1.239016606050587 0.00023799999326001853 0.00014924812
2MASS:H 1.649477072902339 0.0004830000107176602 0.0002288471
WISE:W1 3.3500107051067167 0.0003163636376319284 3.054505e-05
WISE:W2 4.600019302768061 0.0002950000026347962 4.516636e-05
WISE:W4 22.090668189521775 0.0022799998987466097 0.0014142137
"W1 (WISE)" 3.3533831991051453 0.0005026666666666667 3.086195068364927e-05
"W2 (WISE)" 4.60510688172043 0.0003716666666666667 4.914600695885679e-05
