Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.0001140000022132881 9e-06
SDSS:g' 0.48199694202385923 0.0008120000129565597 4e-06
SDSS:r' 0.6246977662012919 0.0021899999119341373 1e-05
SDSS:i' 0.7634912086792645 0.0035099999513477087 1e-05
SDSS:z' 0.9017941824088558 0.0047599999234080315 3e-05
SDSS:u 0.3519021246126397 8.53000019560568e-05 5.9e-06
SDSS:g 0.48199694202385923 0.0007389999809674919 3e-06
SDSS:r 0.6246977662012919 0.0020000000949949026 1e-05
SDSS:i 0.7634912086792645 0.0031999999191612005 1e-05
SDSS:z 0.9017941824088558 0.004430000204592943 1e-05
2MASS:J 1.239016606050587 0.0018866667135929067 0.0003667424
2MASS:H 1.6494770729023385 0.0024066666956059635 0.0005933802
2MASS:Ks 2.1637853338145083 0.0017099999822676182 0.00034292857
WISE:W1 3.350010705106716 0.0016934999875957146 7.560423e-05
WISE:W2 4.600019302768061 0.0010733999777585268 5.3254105e-05
WISE:W3 11.559823320737255 0.0004333333345130086 0.00022430337
:=1.4GHz 214137.47000000003 0.01663333394875129 0.0010099504
"W1 (WISE)" 3.3533831991051453 0.0026600000000000005 6.0002833266438345e-05
"W2 (WISE)" 4.60510688172043 0.0017166666666666667 5.36122187565484e-05
"W3 (WISE)" 11.574998378378377 0.000611 0.0004213252900076139
"W4 (WISE)" 22.0435630882353 0.0026 0.00126
1.4GHz 214137.47 0.0187 0.0007
