Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7700000171316788e-05 7.1393274e-06
GALEX:NUV 0.23119646641474512 1.7533332841897693e-05 4.8259717e-06
WISE:W1 3.350010705106716 0.0007241249841172248 4.1364237e-05
WISE:W2 4.600019302768061 0.0008072499913396314 5.421254e-05
WISE:W3 11.559823320737253 0.0014500000203649204 0.00029597298
WISE:W4 22.09066818952177 0.005451999884098768 0.0021277922
"W1 (WISE)" 3.3533831991051453 0.0008256666666666667 2.7852468472291643e-05
"W2 (WISE)" 4.60510688172043 0.0007946666666666666 4.439144061640712e-05
"W3 (WISE)" 11.574998378378377 0.0016300000000000002 0.0003637389173569416
"W4 (WISE)" 22.0435630882353 0.005116666666666666 0.002083554654910689
