Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.572499917936511e-05 1.21716885e-05
GALEX:NUV 0.23119646641474514 6.312499954219675e-05 9.118114e-06
SDSS:u' 0.3519021246126397 7.2900002123788e-05 2.6e-06
SDSS:g' 0.48199694202385923 9.999999747378752e-05 6e-06
SDSS:r' 0.6246977662012919 9.329999738838524e-05 2.1e-06
SDSS:i' 0.7634912086792645 0.00011100000119768083 2e-06
SDSS:z' 0.9017941824088558 0.00010199999815085903 4e-06
SDSS:u 0.35190212461263964 7.521111062184598e-05 6.8381282e-06
SDSS:g 0.4819969420238593 0.00010324999948352342 1.2658989e-05
SDSS:r 0.6246977662012919 9.61499990808079e-05 5.7628117e-06
SDSS:i 0.7634912086792643 0.0001156250009444193 5.6568542e-06
SDSS:z 0.9017941824088559 0.00011075000020355219 1.3341664e-05
2MASS:J 1.239016606050587 0.00012833333069769046 7.274613e-05
2MASS:H 1.6494770729023385 0.00031633334583602846 0.000113172435
2MASS:Ks 2.163785333814508 0.00023750000400468707 9.4047864e-05
:=3.6um 3.599986286565157 0.0004920000210404396 1.3e-05
:=4.5um 4.499969349004068 0.000691999972332269 1.9e-05
WISE:W1 3.350010705106716 0.00046855555329885747 3.6290494e-05
WISE:W2 4.600019302768061 0.0007388888819453617 5.905929e-05
WISE:W3 11.559823320737255 0.0019875000143656507 0.00031937438
WISE:W4 22.090668189521775 0.004722857249102422 0.0021484413
