Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.060000017285347e-05 6.1660357e-06
GALEX:NUV 0.23119646641474512 4.805000025953632e-05 5.8617406e-06
SDSS:u 0.3519021246126397 0.00010086666346372415 5.8889727e-06
SDSS:g 0.4819969420238593 0.00016029999928183055 2.887906e-06
SDSS:r 0.6246977662012919 0.0003167857149881976 4.5e-06
SDSS:i 0.7634912086792643 0.00047400000559199337 6.5574386e-06
SDSS:z 0.9017941824088559 0.0005676250129909022 2.0297783e-05
2MASS:J 1.239016606050587 0.0003459999861661345 0.0001459315
2MASS:H 1.649477072902339 0.0006040000007487833 0.00025869673
2MASS:Ks 2.1637853338145083 0.0006719999946653843 0.00022799999
:=3.6um 3.599986286565157 0.0007859999896027148 7e-06
:=4.5um 4.499969349004068 0.0006680000224150717 7e-06
WISE:W1 3.3500107051067163 0.0005712999962270259 4.9406477e-05
WISE:W2 4.600019302768061 0.0005808889012162884 5.5253957e-05
WISE:W3 11.559823320737253 0.001718571426213852 0.00044855327
WISE:W4 22.090668189521775 0.005584285794092076 0.0029095188
"W1 (WISE)" 3.3533831991051453 0.0025096666666666666 5.153678298070224e-05
"W2 (WISE)" 4.60510688172043 0.0015589999999999998 5.3428831168199815e-05
"W3 (WISE)" 11.574998378378377 0.0022933333333333334 0.0003760545173242837
"W4 (WISE)" 22.0435630882353 0.006116666666666667 0.0023331095130747718
