Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 1.1194000217074063e-05 4.6876967e-06
GALEX:NUV 0.23119646641474517 2.7519999639480376e-05 4.446347e-06
SDSS:u' 0.3519021246126397 2.7149999368702993e-05 1.979899e-06
SDSS:g' 0.48199694202385923 3.9000000469968654e-05 1.6643316e-06
SDSS:r' 0.6246977662012919 3.719999949680641e-05 1.3453624e-06
SDSS:i' 0.7634912086792646 4.934999924444128e-05 2.1260291e-06
SDSS:z' 0.9017941824088558 5.2150000556139275e-05 6.081118e-06
SDSS:u 0.35190212461263964 2.7629999931377824e-05 4.7947888e-06
SDSS:g 0.48199694202385934 3.96555559644993e-05 3.4741906e-06
SDSS:r 0.6246977662012919 3.7700000878733895e-05 2.837252e-06
SDSS:i 0.7634912086792643 5.0577778488837386e-05 4.765501e-06
SDSS:z 0.901794182408856 5.502222201256599e-05 1.6029348e-05
:=3.6um 3.599986286565157 0.0005119999987073243 1.4e-05
:=4.5um 4.499969349004068 0.0007070000283420086 2e-05
WISE:W1 3.350010705106717 0.0004850714321946725 4.7853948e-05
WISE:W2 4.600019302768061 0.0007544285534614963 7.6190554e-05
WISE:W3 11.559823320737253 0.001269999976185235 0.0004879549
"W1 (WISE)" 3.3533831991051453 0.0005973333333333333 2.142480805048204e-05
"W2 (WISE)" 4.60510688172043 0.0008213333333333333 3.681535005945211e-05
"W3 (WISE)" 11.574998378378377 0.00136 0.00035931879995346747
"W4 (WISE)" 22.0435630882353 0.003146666666666667 0.002378276687015201
