Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.276666661297592e-05 9.650388e-06
GALEX:NUV 0.23119646641474512 2.18666664295597e-05 6.8724084e-06
SDSS:u 0.3519021246126397 6.86999983372516e-05 3.920459e-06
SDSS:g 0.4819969420238593 6.550000034621917e-05 1.8894443e-06
SDSS:r 0.6246977662012919 0.00011526250136739691 3.5510561e-06
SDSS:i 0.7634912086792643 0.00017699999898468377 4.3e-06
SDSS:z 0.9017941824088558 0.00020987499738112092 1.0488088e-05
2MASS:J 1.239016606050587 0.00026699999580159783 0.00012727923
2MASS:H 1.6494770729023387 0.00039999998989515007 0.00024041631
2MASS:Ks 2.163785333814508 0.0005869999877177179 0.00021695161
WISE:W1 3.350010705106716 0.0005711250123567879 3.8755647e-05
WISE:W2 4.600019302768061 0.0006303749978542328 4.892852e-05
WISE:W3 11.559823320737253 0.0012500000108654301 0.00034467378
WISE:W4 22.090668189521775 0.0035100000289579234 0.002525114
"W1 (WISE)" 3.3533831991051453 0.0009570000000000001 2.8227674363999595e-05
"W2 (WISE)" 4.60510688172043 0.000829 4.397601619064646e-05
"W3 (WISE)" 11.574998378378377 0.0013633333333333334 0.000365499658002576
"W4 (WISE)" 22.0435630882353 0.00316 0.00105
