Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.239999882178381e-05 8.786353e-06
GALEX:NUV 0.23119646641474512 5.9899999541812576e-05 6.8622153e-06
SDSS:u 0.3519021246126397 0.0001429999974789098 6e-06
SDSS:g 0.48199694202385923 0.0004990000161342323 3e-06
SDSS:r 0.6246977662012919 0.0008549999911338091 5e-06
SDSS:i 0.7634912086792645 0.0011699999449774623 1e-05
SDSS:z 0.9017941824088558 0.00139999995008111 2e-05
2MASS:J 1.239016606050587 0.00046400001156143844 0.00014696938
2MASS:Ks 2.163785333814508 0.00046400001156143844 0.00023811765
WISE:W1 3.350010705106716 0.000670000008540228 3.1416555e-05
WISE:W2 4.600019302768061 0.00046275000204332173 3.4176017e-05
WISE:W3 11.559823320737257 0.0016133333556354046 0.00025416532
WISE:W4 22.090668189521768 0.0052099999350806074 0.0024518971
