Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.870000091410475e-05 9.1285265e-06
GALEX:NUV 0.23119646641474514 5.735000013373792e-05 8.046739e-06
SDSS:u 0.3519021246126397 5.43714283724382e-05 5.2287664e-06
SDSS:g 0.4819969420238593 6.608333327070189e-05 2.8248894e-06
SDSS:r 0.6246977662012919 8.136666656355374e-05 2.61916e-06
SDSS:i 0.7634912086792643 0.00010071666474686936 5.223983e-06
SDSS:z 0.9017941824088558 0.00012183333456050605 1.2328828e-05
2MASS:H 1.6494770729023385 0.0002969999914057553 9.050967e-05
2MASS:Ks 2.163785333814508 0.0003929999948013574 8.5e-05
WISE:W1 3.3500107051067167 0.0006180909218859266 4.7031903e-05
WISE:W2 4.600019302768061 0.0008715454499575902 7.182618e-05
WISE:W3 11.559823320737255 0.002555000042775646 0.0004039802
WISE:W4 22.09066818952177 0.007678571290203503 0.002487971
"W1 (WISE)" 3.3533831991051453 0.0007773333333333333 3.0538009103410786e-05
"W2 (WISE)" 4.60510688172043 0.0009146666666666666 7.600480247984333e-05
"W3 (WISE)" 11.574998378378377 0.00264 0.000603431023398698
"W4 (WISE)" 22.0435630882353 0.0070666666666666655 0.002259690244259155
"24 microns (MIPS)" 23.60570535433071 0.00539 0.00023349946466748057
