Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 4.3480000749696045e-05 1.8089224e-05
GALEX:NUV 0.23119646641474517 3.96399998862762e-05 1.2010412e-05
SDSS:u 0.35190212461263964 6.585555658805081e-05 5.3413482e-06
SDSS:g 0.4819969420238593 8.425000032730168e-05 3.8935846e-06
SDSS:r 0.6246977662012919 0.00010312499853171175 5.0990197e-06
SDSS:i 0.7634912086792643 9.563749881635886e-05 4.5574116e-06
SDSS:z 0.9017941824088559 0.00015412499851663597 1.1e-05
2MASS:J 1.239016606050587 0.00017899999511428177 6.929646e-05
:=3.6um 3.599986286565157 0.0003150000120513141 1e-05
:=4.5um 4.499969349004068 0.0004030000127386302 1.7e-05
WISE:W1 3.3500107051067167 0.00030469230394094036 3.576311e-05
WISE:W2 4.600019302768061 0.000427000005192195 6.3671025e-05
WISE:W3 11.559823320737255 0.0017629999667406083 0.00046508064
WISE:W4 22.09066818952177 0.009797777980566025 0.003109743
"W1 (WISE)" 3.3533831991051453 0.0003056666666666667 3.356971253972843e-05
"W2 (WISE)" 4.60510688172043 0.000438 5.584344187100219e-05
"W3 (WISE)" 11.574998378378377 0.0018066666666666667 0.000420613837147567
"W4 (WISE)" 22.0435630882353 0.008596666666666667 0.0025895366380879804
