Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0001849999971454963 1.3e-05
GALEX:NUV 0.23119646641474512 0.00020900000527035445 1e-05
SDSS:g' 0.48199694202385923 0.0009130000253207982 4.8e-05
SDSS:r' 0.6246977662012919 0.0015300000086426735 8e-05
SDSS:i' 0.7634912086792645 0.002460000105202198 0.00016
SDSS:u 0.3519021246126397 0.00048499999684281647 7e-06
SDSS:r 0.6246977662012919 0.002199999988079071 1e-05
SDSS:i 0.7634912086792645 0.003269999986514449 1e-05
SDSS:z 0.9017941824088558 0.0038399999029934406 1e-05
2MASS:J 1.239016606050587 0.0019655555434938935 0.00037523324
2MASS:H 1.649477072902339 0.0021411110647022724 0.0004630335
2MASS:Ks 2.1637853338145083 0.0023900000378489494 0.00036742346
WISE:W1 3.3500107051067167 0.0015094615373527631 0.00015697771
WISE:W2 4.600019302768061 0.0011792307621083008 0.00012706692
WISE:W3 11.559823320737253 0.003963333321735263 0.00042000003
WISE:W4 22.090668189521775 0.006963333347812295 0.0029207706
"W1 (WISE)" 3.3533831991051453 0.0025233333333333336 6.91381949431716e-05
"W2 (WISE)" 4.60510688172043 0.001956666666666667 6.329368056923219e-05
"W3 (WISE)" 11.574998378378377 0.005186666666666667 0.0002936766929805632
"W4 (WISE)" 22.0435630882353 0.007846666666666667 0.002477660186546977
