Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.597499976924155e-05 2.405078e-06
GALEX:NUV 0.23119646641474512 3.4050000067509245e-05 2.9529647e-06
SDSS:u' 0.3519021246126397 1.340000017080456e-05 1.3e-06
SDSS:g' 0.48199694202385923 2.1500000002561137e-05 6e-07
SDSS:r' 0.6246977662012919 5.869999949936755e-05 1e-06
SDSS:i' 0.7634912086792645 9.760000102687627e-05 1.6e-06
SDSS:z' 0.9017941824088558 0.00014800000644754618 6e-06
SDSS:u 0.3519021246126397 1.1000000085914508e-05 1.2806248e-06
SDSS:g 0.48199694202385923 1.6199999663513154e-05 5e-07
SDSS:r 0.6246977662012919 3.989999822806567e-05 8e-07
SDSS:i 0.7634912086792646 6.25000029685907e-05 1.3e-06
SDSS:z 0.9017941824088558 9.709999721962959e-05 4.4e-06
WISE:W1 3.350010705106716 0.0003603750046750065 3.0413814e-05
WISE:W2 4.600019302768061 0.00037349999547586776 6.0530983e-05
WISE:W3 11.559823320737253 0.000568714300503156 0.00043867526
WISE:W4 22.090668189521775 0.0032999999821186066 0.0001
"W1 (WISE)" 3.3533831991051453 0.0003843333333333333 3.31977408869941e-05
"W2 (WISE)" 4.60510688172043 0.0003373333333333333 9.368932703355276e-05
"W3 (WISE)" 11.574998378378377 0.0006295 0.0003186926418981147
