Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.507500125328079e-05 1.2489996e-05
GALEX:NUV 0.23119646641474512 6.357499842124525e-05 5.773214e-06
SDSS:u 0.3519021246126397 5.700000110664405e-05 5e-07
SDSS:g 0.48199694202385923 9.439999848837033e-05 3e-07
SDSS:i 0.7634912086792645 0.00020900000527035445 1e-06
WISE:W1 3.350010705106716 0.0008457142892958862 4.990992e-05
WISE:W2 4.600019302768061 0.0011514285413016165 7.416199e-05
WISE:W3 11.559823320737253 0.002126666639621059 0.00029597298
WISE:W4 22.09066818952177 0.00508800009265542 0.0018688231
"W1 (WISE)" 3.3533831991051453 0.0008776666666666667 3.777962413788681e-05
"W2 (WISE)" 4.60510688172043 0.0011266666666666667 4.557817460144713e-05
"W3 (WISE)" 11.574998378378377 0.0019133333333333335 0.00029723727895403695
"W4 (WISE)" 22.0435630882353 0.004413333333333333 0.0017089309523792937
