Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 -1.5840588070006714e-08 508713.88
GALEX:NUV 0.23119646641474512 -1.5840588070006714e-08 508713.88
SDSS:u' 0.3519021246126397 1.0219166748962985e-05 3.846869e-06
SDSS:g' 0.4819969420238593 3.526666811618876e-05 2.1095025e-06
SDSS:r' 0.6246977662012919 6.229999841404303e-05 2.8354896e-06
SDSS:i' 0.7634912086792643 7.128333224197074e-05 3.562303e-06
SDSS:z' 0.9017941824088558 5.753318856527301e-05 1.0076091e-05
SDSS:u 0.3519021246126397 1.0533333503796408e-05 1.5427248e-06
SDSS:g 0.48199694202385923 3.626666633257022e-05 1.1874342e-06
SDSS:r 0.6246977662012919 6.256666529225186e-05 1.4071247e-06
SDSS:i 0.7634912086792646 7.093333503386627e-05 1.9723084e-06
SDSS:z 0.9017941824088558 7.066666633666803e-05 4.6561786e-06
:=3.6um 3.599986286565157 7.899999764049426e-05 2.4e-06
:=4.5um 4.499969349004068 8.759999764151871e-05 2.7e-06
WISE:W1 3.350010705106716 7.781666742327313e-05 1.1319011e-05
WISE:W2 4.600019302768061 8.116666504065506e-05 2.1653406e-05
WISE:W3 11.559823320737257 0.0002926666638813913 0.00019585199
Spitzer/MIPS:24 23.674678828081813 0.0005543999955989421 2.6457512e-05
Herschel/PACS:100 100.00081990726842 0.004933333334823449 0.0023221541
"W1 (WISE)" 3.3533831991051453 0.000134 2.5400228345430283e-05
"W2 (WISE)" 4.60510688172043 0.00014013333333333334 2.868919831574246e-05
"W3 (WISE)" 11.574998378378377 0.00046333333333333334 0.0002984392735549395
"3.6 microns (IRAC)" 3.5520433412322276 7.995e-05 4.0339682695826944e-07
"4.5 microns (IRAC)" 4.494639550224888 8.855e-05 7.444118483742719e-07
"5.8 microns (IRAC)" 5.732169369024856 0.000112 2.320021551624036e-06
"8.0 microns (IRAC)" 7.86856845144357 0.00017700000000000002 4.500277769204919e-06
"24 microns (MIPS)" 23.60570535433071 0.000527 1.4221462653327892e-05
