Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.695000163541408e-05 4.2461747e-06
GALEX:NUV 0.23119646641474514 6.725000002916204e-05 3.2403705e-06
SDSS:u' 0.3519021246126397 7.750000077066943e-05 1.9e-06
SDSS:g' 0.48199694202385923 8.990000060293823e-05 9e-07
SDSS:r' 0.6246977662012919 9.31999966269359e-05 1.1e-06
SDSS:i' 0.7634912086792645 9.059999865712598e-05 1.2e-06
SDSS:z' 0.9017941824088558 0.00016199999663513154 5e-06
SDSS:u 0.3519021246126397 8.469230781954069e-05 6.578754e-06
SDSS:g 0.4819969420238591 9.557857161520847e-05 3.5199432e-06
SDSS:r 0.6246977662012919 0.00010091428599220567 3.6674244e-06
SDSS:i 0.7634912086792646 0.00010322142874688975 4.0311293e-06
SDSS:z 0.9017941824088558 0.00017068750094040297 1.6124515e-05
2MASS:J 1.239016606050587 0.00022000000171829015 8.0610174e-05
:=3.6um 3.599986286565157 0.0005370000144466758 1.5e-05
:=4.5um 4.499969349004068 0.0008040000102482736 2.5e-05
WISE:W1 3.350010705106716 0.0005093333311378956 4.0792158e-05
WISE:W2 4.600019302768061 0.0008705555487217174 8.22557e-05
WISE:W3 11.559823320737255 0.002963750041089952 0.0005091169
WISE:W4 22.090668189521775 0.008647143175559384 0.0031229313
"W1 (WISE)" 3.3533831991051453 0.0007363333333333333 3.453852921014443e-05
"W2 (WISE)" 4.60510688172043 0.0009260000000000001 8.346735888956832e-05
"W3 (WISE)" 11.574998378378377 0.0029533333333333334 0.00040688696218974625
"W4 (WISE)" 22.0435630882353 0.007933333333333334 0.0029017753186626975
