Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0006166666620022928 0.00023567986
2MASS:H 1.649477072902339 0.0027099999133497477 0.00029
2MASS:Ks 2.163785333814508 0.000805000017862767 0.00029393876
WISE:W1 3.350010705106716 0.001079799991566688 6.946222e-05
WISE:W2 4.600019302768061 0.0014668332902753416 8.758996e-05
WISE:W3 11.559823320737255 0.007370000084241231 0.00029546575
WISE:W4 22.09066818952177 0.03476666659116745 0.0021424284
:=1.4GHz 214137.47000000003 0.6919999718666077 0.021
"W1 (WISE)" 3.3533831991051453 0.00231 6.274033790154465e-05
"W2 (WISE)" 4.60510688172043 0.002643333333333333 6.522898128899454e-05
"W3 (WISE)" 11.574998378378377 0.007693333333333332 0.00034877213191423427
"W4 (WISE)" 22.0435630882353 0.031933333333333334 0.001999562202083246
1.4GHz 214137.47 0.692 0.0208
