Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.8933334154620145e-05 9.73961e-06
GALEX:NUV 0.23119646641474512 4.630000087975835e-05 6.320601e-06
SDSS:u' 0.3519021246126397 0.00014099999680183828 6e-06
SDSS:g' 0.48199694202385923 0.0005339999916031957 3e-06
SDSS:r' 0.6246977662012919 0.001180000021122396 1e-05
SDSS:i' 0.7634912086792645 0.0017900000093504786 1e-05
SDSS:z' 0.9017941824088558 0.002199999988079071 3e-05
SDSS:u 0.3519021246126397 0.00011300000187475234 5e-06
SDSS:g 0.48199694202385923 0.0004879999905824661 3e-06
SDSS:i 0.7634912086792645 0.0016700000269338489 1e-05
SDSS:z 0.9017941824088558 0.002090000081807375 1e-05
2MASS:J 1.239016606050587 0.0008474999825314929 0.00022365151
2MASS:H 1.6494770729023385 0.001052499981597066 0.00036726013
2MASS:Ks 2.163785333814508 0.00092299998505041 0.00021466253
WISE:W1 3.350010705106716 0.0016324999742209911 8e-05
WISE:W2 4.600019302768061 0.0024260000325739385 0.00010583005
WISE:W3 11.559823320737255 0.008274999679997563 0.00043714987
WISE:W4 22.09066818952177 0.02790000041325887 0.0021954498
:=1.4GHz 214137.47 0.0041050000581890345 0.00021931712
"W1 (WISE)" 3.3533831991051453 0.0018399999999999998 4.5621705360496996e-05
"W2 (WISE)" 4.60510688172043 0.0025266666666666666 6.8551148786873e-05
"W3 (WISE)" 11.574998378378377 0.008953333333333332 0.00039112274288258925
"W4 (WISE)" 22.0435630882353 0.026966666666666667 0.002525925572933613
