Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.7899999471070864e-05 1.3625711e-05
GALEX:NUV 0.23119646641474514 7.630000133455421e-05 1.0393267e-05
SDSS:u 0.35190212461263964 9.546666761808511e-05 6.556676e-06
SDSS:g 0.48199694202385934 0.00011324999923090218 4e-06
SDSS:r 0.6246977662012919 0.00011937500130443368 6.5574386e-06
SDSS:i 0.7634912086792643 0.00013049999688519165 5.830952e-06
SDSS:z 0.901794182408856 0.0001421250017301645 1.3892444e-05
2MASS:J 1.239016606050587 0.00021999999686765173 9.757562e-05
2MASS:H 1.6494770729023385 0.00027166665919745964 0.00010854492
:=3.6um 3.599986286565157 0.0005920000257901847 1.5e-05
:=4.5um 4.499969349004068 0.000737000023946166 1.8e-05
WISE:W1 3.3500107051067167 0.0005566363503352146 4.297674e-05
WISE:W2 4.600019302768061 0.000763545442499559 5.815496e-05
WISE:W3 11.559823320737255 0.0016137500060722232 0.0002912044
WISE:W4 22.090668189521775 0.002288571425846645 0.002000275
"W1 (WISE)" 3.3533831991051453 0.0006810000000000001 2.089527458541763e-05
"W2 (WISE)" 4.60510688172043 0.0007913333333333332 3.6109417054281005e-05
"W3 (WISE)" 11.574998378378377 0.0019166666666666666 0.00023274234681295108
"W4 (WISE)" 22.0435630882353 0.0024233333333333333 0.0016905244748302226
