Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.599999778700294e-06 3.832519e-06
GALEX:NUV 0.23119646641474512 6.260000191105064e-06 3.3799704e-06
2MASS:J 1.239016606050587 0.00023999999393709004 0.00013228756
2MASS:H 1.6494770729023385 0.0004560000088531524 0.00025399216
2MASS:Ks 2.163785333814508 0.0005329999839887023 0.00023547186
WISE:W1 3.3500107051067163 0.00031180000223685056 2.9938103e-05
WISE:W2 4.600019302768061 0.0003862444474280993 4.308132e-05
WISE:W3 11.559823320737253 0.0006383333432798585 0.00031496352
WISE:W4 22.090668189521775 0.003693333361297846 0.0028202129
"W1 (WISE)" 3.3533831991051453 0.000397 3.3615175144568264e-05
"W2 (WISE)" 4.60510688172043 0.00041066666666666666 6.174180107512251e-05
"W3 (WISE)" 11.574998378378377 0.0006193333333333333 0.0003373277338138683
"W4 (WISE)" 22.0435630882353 0.00386 0.0029861178811292763
