Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 4.389999958220869e-06 2e-06
SDSS:u' 0.3519021246126397 0.0003020000003743917 1.2e-05
SDSS:r' 0.6246977662012919 0.002730000065639615 1e-05
SDSS:i' 0.7634912086792645 0.004040000028908253 1e-05
SDSS:z' 0.9017941824088558 0.005289999768137932 3e-05
SDSS:u 0.3519021246126397 0.0002062499988824129 1.1135529e-05
SDSS:g 0.48199694202385923 0.000587257141887676 4.5e-06
SDSS:r 0.6246977662012919 0.0013612500151793938 1.421267e-05
SDSS:i 0.7634912086792645 0.0020772499483427964 1.431782e-05
SDSS:z 0.9017941824088559 0.0032656250295985956 3.8935843e-05
2MASS:J 1.239016606050587 0.0034066666460906467 0.00038262256
2MASS:H 1.6494770729023385 0.004431666689924896 0.0006454456
2MASS:Ks 2.1637853338145083 0.003160000080242753 0.0004409082
WISE:W1 3.3500107051067163 0.0034700000542216003 0.00013341664
WISE:W2 4.600019302768061 0.0021525000338442624 8.717797e-05
WISE:W3 11.559823320737255 0.00619666650891304 0.00032341923
WISE:W4 22.09066818952177 0.011500000022351742 0.002022375
:=1.4GHz 214137.47000000006 0.0011899999808520079 0.00016
"W1 (WISE)" 3.3533831991051453 0.0039566666666666665 9.071637117962775e-05
"W2 (WISE)" 4.60510688172043 0.0025033333333333335 6.657965154609927e-05
"W3 (WISE)" 11.574998378378377 0.006659999999999999 0.0004636938645270174
"W4 (WISE)" 22.0435630882353 0.011426666666666667 0.0023803571160647304
