Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 9.229999704984948e-05 8.5e-06
SDSS:u' 0.3519021246126397 0.00021100000594742596 9e-06
SDSS:g' 0.48199694202385923 0.0008640000014565885 4e-06
SDSS:r' 0.6246977662012919 0.0017800000496208668 1e-05
SDSS:i' 0.7634912086792645 0.0025599999353289604 1e-05
SDSS:z' 0.9017941824088558 0.00343999988399446 3e-05
SDSS:u 0.3519021246126397 0.00020650000078603625 9.219545e-06
SDSS:g 0.48199694202385923 0.0008254999993368983 5.6568542e-06
SDSS:r 0.6246977662012919 0.001724999980069697 1.4142135e-05
SDSS:i 0.7634912086792645 0.002525000018067658 1.4142135e-05
SDSS:z 0.9017941824088558 0.003449999960139394 3.1622778e-05
2MASS:J 1.239016606050587 0.0029200001154094934 0.0002
2MASS:H 1.649477072902339 0.0035500000230968 0.00027
2MASS:Ks 2.163785333814508 0.0021200000774115324 0.00032
WISE:W1 3.350010705106716 0.002878333286692699 0.00012922849
WISE:W2 4.600019302768061 0.003096666691514353 0.00014177448
WISE:W3 11.559823320737255 0.007150000077672303 0.00046
WISE:W4 22.09066818952177 0.01833333323399226 0.002251666
"W1 (WISE)" 3.3533831991051453 0.003456666666666667 7.394146333418079e-05
"W2 (WISE)" 4.60510688172043 0.003526666666666667 9.466224168061942e-05
"W3 (WISE)" 11.574998378378377 0.00866 0.0004376059871619674
"W4 (WISE)" 22.0435630882353 0.01966666666666667 0.0025936460822556344
