Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0005023333360441029 3.8065733e-05
GALEX:NUV 0.23119646641474512 0.0006136666731132815 1.7492855e-05
SDSS:g' 0.48199694202385923 0.0020000000949949026 0.00023
SDSS:r' 0.6246977662012919 0.0028899998869746923 0.00021
SDSS:i' 0.7634912086792645 0.004459999967366457 0.00024
SDSS:u 0.3519021246126397 0.001129999989643693 1e-05
SDSS:g 0.48199694202385923 0.00215000007301569 1e-05
SDSS:r 0.6246977662012919 0.003220000071451068 1e-05
SDSS:i 0.7634912086792645 0.0047900001518428326 1e-05
SDSS:z 0.9017941824088558 0.005590000189840794 2e-05
2MASS:J 1.239016606050587 0.004729999974370003 0.0005175906
2MASS:H 1.649477072902339 0.006338000064715743 0.00072594767
2MASS:Ks 2.1637853338145083 0.0065375001868233085 0.00058813265
WISE:W1 3.3500107051067163 0.011033333061883846 0.00045825753
WISE:W2 4.600019302768061 0.011700000148266554 0.00045825753
WISE:W3 11.559823320737253 0.029759999737143515 0.0010344081
WISE:W4 22.090668189521775 0.07899999991059303 0.0037121424
:=1.4GHz 214137.47000000003 0.020933333163460095 0.0015165751
"W1 (WISE)" 3.3533831991051453 0.0114 0.00024679126807891725
"W2 (WISE)" 4.60510688172043 0.012000000000000002 0.0002543930227030608
"W3 (WISE)" 11.574998378378377 0.031599999999999996 0.0005925419816350568
"W4 (WISE)" 22.0435630882353 0.07503333333333333 0.0027024433389064794
"60 microns (IRAS)" 59.958491599999995 0.404 0.0605
1.4GHz 214137.47 0.0213 0.0008
