Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.996666924251865e-05 1.4838126e-05
GALEX:NUV 0.23119646641474512 0.00039000000106170774 1.3076697e-05
SDSS:u' 0.3519021246126397 0.0005789999850094318 4e-06
SDSS:g' 0.48199694202385923 0.0007510000141337514 3e-06
SDSS:r' 0.6246977662012919 0.0008500000112690032 3e-06
SDSS:i' 0.7634912086792645 0.000750000006519258 3e-06
SDSS:z' 0.9017941824088558 0.000805000017862767 7e-06
SDSS:u 0.35190212461263964 0.0005338888861135476 1.9519222e-05
SDSS:g 0.48199694202385934 0.0007516250116168521 4.9819675e-05
SDSS:r 0.6246977662012919 0.0008055000071180984 6.0158127e-05
SDSS:i 0.7634912086792643 0.0007192500124801882 4.4933284e-05
SDSS:z 0.9017941824088559 0.000766874996770639 6.051446e-05
2MASS:J 1.239016606050587 0.0011507692531897472 0.00018027755
2MASS:H 1.6494770729023385 0.0011976923560723662 0.0002884441
2MASS:Ks 2.163785333814508 0.0016879999544471501 0.00028160258
WISE:W1 3.3500107051067167 0.002967500069644302 0.00023237902
WISE:W2 4.600019302768061 0.005276666604913771 0.0003472751
WISE:W3 11.559823320737253 0.011163636195388708 0.0007348469
WISE:W4 22.09066818952177 0.02582999989390373 0.004069398
:=1.4GHz 214137.47000000006 2.700000047683716 0.114017546
"W1 (WISE)" 3.3533831991051453 0.005093333333333333 8.498329247563901e-05
"W2 (WISE)" 4.60510688172043 0.006316666666666666 0.00012326901476040117
"W3 (WISE)" 11.574998378378377 0.012133333333333335 0.00048240543114687253
"W4 (WISE)" 22.0435630882353 0.024999999999999998 0.0023819739713103498
1.4GHz 214137.47 2.815 0.16207578474281717
