Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.52000002344721e-05 5.4e-06
GALEX:NUV 0.23119646641474512 2.320000021427404e-05 4.9e-06
SDSS:g' 0.48199694202385923 0.00042299999040551484 0.000147
SDSS:r' 0.6246977662012919 0.0009549999958835542 0.000271
2MASS:J 1.239016606050587 0.0030300000216811895 0.0003235738
2MASS:H 1.649477072902339 0.004451111010793183 0.00048
2MASS:Ks 2.1637853338145083 0.008440000005066395 0.00064707035
WISE:W1 3.3500107051067163 0.0036633334691739744 0.00018193405
WISE:W2 4.600019302768061 0.006012222005261315 0.0002830194
WISE:W3 11.559823320737255 0.044071429542132785 0.0015874509
WISE:W4 22.090668189521775 0.17800000309944153 0.00979796
"W1 (WISE)" 3.3533831991051453 0.0026200000000000004 6.409875193792777e-05
"W2 (WISE)" 4.60510688172043 0.0047 0.00010995367206237362
"W3 (WISE)" 11.574998378378377 0.0467 0.000808919031794901
"W4 (WISE)" 22.0435630882353 0.16666666666666666 0.00485727289741888
"12 microns (IRAS)" 11.99169832 0.0722 0.0217
"25 microns (IRAS)" 24.982704833333333 0.21 0.00939
"60 microns (IRAS)" 59.958491599999995 0.136 0.0367
