Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.872500044759363e-05 1.0060318e-05
GALEX:NUV 0.23119646641474512 2.58250001934357e-05 7.9517295e-06
SDSS:u 0.3519021246126397 9.00999984878581e-05 4.3347436e-06
SDSS:g 0.48199694202385934 8.775555478577089e-05 2.86007e-06
SDSS:r 0.6246977662012919 0.00011853749856527429 3.6551332e-06
SDSS:i 0.7634912086792643 0.00013031250182393705 3.6551332e-06
SDSS:z 0.901794182408856 0.00019955555682018813 8.888194e-06
:=3.6um 3.599986286565157 0.0012000000569969416 1e-05
:=4.5um 4.499969349004068 0.0013699999544769526 1e-05
WISE:W1 3.350010705106716 0.0009957143172089542 4.9152823e-05
WISE:W2 4.600019302768061 0.001245714324925627 7.416199e-05
WISE:W3 11.559823320737253 0.00228666669378678 0.00029597298
WISE:W4 22.09066818952177 0.006458000186830759 0.0018792286
"W1 (WISE)" 3.3533831991051453 0.0010166666666666668 3.324364600942562e-05
"W2 (WISE)" 4.60510688172043 0.00127 5.499272679182221e-05
"W3 (WISE)" 11.574998378378377 0.0023466666666666666 0.0002693065168168049
"W4 (WISE)" 22.0435630882353 0.006353333333333333 0.001769480432217322
