Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.3599999622092582e-05 7.854935e-06
GALEX:NUV 0.23119646641474512 1.855000027717324e-05 5.8249466e-06
SDSS:u 0.3519021246126397 6.629999916185625e-05 1.6970564e-06
SDSS:g 0.48199694202385923 0.00021800000104121864 1.4142136e-06
SDSS:r 0.6246977662012919 0.0005712000071071089 7.071068e-06
SDSS:i 0.7634912086792645 0.0007200000109151006 4.242641e-06
2MASS:J 1.239016606050587 0.0005920000257901847 0.00014981655
2MASS:H 1.649477072902339 0.0006089999806135893 0.0001677051
2MASS:Ks 2.163785333814508 0.0007120000082068145 0.00022137072
WISE:W1 3.350010705106716 0.000738000002456829 3.190611e-05
WISE:W2 4.600019302768061 0.0005552499933401123 3.4176017e-05
WISE:W3 11.559823320737257 0.0016599999895940225 0.00024879712
WISE:W4 22.090668189521768 0.003656666570653518 0.0017951602
Herschel/PACS:160 160.0002444361424 0.1420000046491623 0.025
Herschel/SPIRE:250 249.99371080720482 0.05290000140666962 0.0096166525
Herschel/SPIRE:350 362.9976001356129 0.025599999353289604 0.011313709
:=250um 249.99371080720482 0.049300000071525574 0.0148
:=350um 349.99995096608495 0.026900000870227814 0.0162
"W1 (WISE)" 3.3533831991051453 0.000832 3.492363096815679e-05
"W2 (WISE)" 4.60510688172043 0.0006003333333333334 5.624811107939537e-05
"W3 (WISE)" 11.574998378378377 0.00189 0.000496892342464643
"W4 (WISE)" 22.0435630882353 0.0032666666666666664 0.0024106638089953563
"250 microns (SPIRE)" 249.82704833333332 0.053 0.007
"350 microns (SPIRE)" 349.81617036172696 0.026 0.008
