Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 3.414999900996918e-05 1.1101351e-05
GALEX:NUV 0.23119646641474517 3.215000060663442e-05 6.587868e-06
SDSS:u' 0.3519021246126397 4.650000118999742e-05 1.5e-06
SDSS:g' 0.48199694202385923 5.539999983739108e-05 1.8e-06
SDSS:r' 0.6246977662012919 7.309999637072906e-05 1.4e-06
SDSS:i' 0.7634912086792645 8.459999662591144e-05 1.9e-06
SDSS:z' 0.9017941824088558 0.00012599999899975955 5e-06
SDSS:u 0.3519021246126397 5.740000051446259e-05 2.9546575e-06
SDSS:g 0.4819969420238593 6.240000220714137e-05 1.1e-06
SDSS:r 0.6246977662012919 7.660000119358301e-05 1.2e-06
SDSS:i 0.7634912086792643 8.81000014487654e-05 1.2e-06
SDSS:z 0.9017941824088558 0.00011700000322889537 3e-06
:=3.6um 3.599986286565157 0.00017800000205170363 6e-06
:=4.5um 4.499969349004068 0.00022200000239536166 1e-05
WISE:W1 3.3500107051067167 0.00017481818213127553 1.8520259e-05
WISE:W2 4.600019302768061 0.0002356363600649109 3.1128766e-05
WISE:W3 11.559823320737255 0.0005937499809078872 0.00025844536
WISE:W4 22.090668189521775 0.0028771428457860437 0.001857902
"W1 (WISE)" 3.3533831991051453 0.000144 2.7383505984442535e-05
"W2 (WISE)" 4.60510688172043 0.000204 3.3149509800297196e-05
"W3 (WISE)" 11.574998378378377 0.0006389999999999999 0.0003018840837142627
"W4 (WISE)" 22.0435630882353 0.00298 0.000779
