Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 7.825000011507655e-06 3.4727657e-06
SDSS:u' 0.3519021246126397 0.00015300000086426735 6e-06
SDSS:g' 0.48199694202385923 0.0006939999875612557 4e-06
SDSS:r' 0.6246977662012919 0.0014600000577047467 1e-05
SDSS:i' 0.7634912086792645 0.0021100000012665987 1e-05
SDSS:z' 0.9017941824088558 0.0028099999763071537 2e-05
SDSS:u 0.3519021246126397 0.0001320000010309741 4e-06
SDSS:g 0.48199694202385923 0.0006290000164881349 3e-06
SDSS:r 0.6246977662012919 0.0013699999544769526 1e-05
SDSS:i 0.7634912086792645 0.001979999942705035 1e-05
SDSS:z 0.9017941824088558 0.0027199999894946814 1e-05
2MASS:J 1.239016606050587 0.0010491250141058117 0.00024088794
2MASS:H 1.6494770729023387 0.0014637500134995207 0.00035552777
2MASS:Ks 2.1637853338145083 0.0013200000394135714 0.000311127
WISE:W1 3.350010705106716 0.0014500000203649204 5.196152e-05
WISE:W2 4.600019302768061 0.0010975000041071326 5.2915024e-05
WISE:W3 11.559823320737257 0.0032600000655899444 0.00021954498
WISE:W4 22.090668189521768 0.004193333365644018 0.00164
:=1.4GHz 214137.47000000003 0.011006666502604881 0.00086168444
"W1 (WISE)" 3.3533831991051453 0.00189 4.7281074437876304e-05
"W2 (WISE)" 4.60510688172043 0.0013566666666666668 4.440191437314387e-05
"W3 (WISE)" 11.574998378378377 0.00359 0.0002742936382783968
"W4 (WISE)" 22.0435630882353 0.003846666666666667 0.0019018580388662032
1.4GHz 214137.47 0.0133 0.0006
