Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.44999999065476e-05 6.171709e-06
GALEX:NUV 0.23119646641474512 2.2149999495013617e-05 6.6068146e-06
2MASS:J 1.239016606050587 0.0003220000071451068 0.00012521981
2MASS:H 1.649477072902339 0.0005450000171549618 0.0001945379
2MASS:Ks 2.163785333814508 0.0005990000208839774 0.00024249947
WISE:W1 3.350010705106716 0.0005495714348009122 3.7202153e-05
WISE:W2 4.600019302768061 0.0004974285672817912 4.039802e-05
WISE:W3 11.559823320737257 0.0014733332985391219 0.00026095976
WISE:W4 22.090668189521768 0.0034466666790346303 0.0022047448
"W1 (WISE)" 3.3533831991051453 0.0008719999999999999 3.1478405296329734e-05
"W2 (WISE)" 4.60510688172043 0.0007413333333333333 5.564117180649595e-05
"W3 (WISE)" 11.574998378378377 0.0017733333333333334 0.0005610686232538761
"W4 (WISE)" 22.0435630882353 0.0033 0.00137
