Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0003723333259889235 2.8178007e-05
GALEX:NUV 0.23119646641474512 0.000526999996509403 1.9104973e-05
SDSS:u' 0.3519021246126397 0.002940000034868717 2e-05
SDSS:g' 0.48199694202385923 0.004504999960772693 0.00026019223
SDSS:r' 0.6246977662012919 0.006864999886602163 0.00012165525
SDSS:i' 0.7634912086792645 0.005470000207424164 0.00058
SDSS:z' 0.9017941824088558 0.01549999974668026 0.0001
SDSS:u 0.3519021246126397 0.002254999941214919 2.236068e-05
SDSS:g 0.48199694202385923 0.00506999995559454 1.4142135e-05
SDSS:r 0.6246977662012919 0.007195000071078539 1.4142135e-05
SDSS:i 0.7634912086792645 0.008990000002086163 2e-05
2MASS:J 1.239016606050587 0.004564999922877178 0.0006846167
2MASS:H 1.6494770729023387 0.006183749821502715 0.0012407659
2MASS:Ks 2.163785333814508 0.005419999826699495 0.0008573214
WISE:W1 3.350010705106716 0.01103999987244606 0.0004358899
WISE:W2 4.600019302768061 0.011720000021159648 0.0003741657
WISE:W3 11.559823320737255 0.05049999989569187 0.0012288205
WISE:W4 22.09066818952177 0.11495000310242176 0.005291503
:=1.4GHz 214137.47000000003 0.008599999826401472 0.0011180341
"W1 (WISE)" 3.3533831991051453 0.012033333333333333 0.00024664294030034593
"W2 (WISE)" 4.60510688172043 0.012133333333333335 0.0002276760857007165
"W3 (WISE)" 11.574998378378377 0.05623333333333334 0.0009443648659284185
"W4 (WISE)" 22.0435630882353 0.12166666666666666 0.004078896909704878
1.4GHz 214137.47 0.0075 0.0005
