Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.730000157200266e-05 7.920859e-06
GALEX:NUV 0.23119646641474512 0.00010159999995570009 7.29726e-06
SDSS:u' 0.3519021246126397 0.0007719999994151294 9e-06
SDSS:g' 0.48199694202385923 0.0021700000506825745 7.071068e-05
SDSS:r' 0.6246977662012919 0.0037799999117851257 0.00018027757
SDSS:i' 0.7634912086792645 0.005890000145882368 2e-05
SDSS:z' 0.9017941824088558 0.006990000139921904 3e-05
SDSS:u 0.3519021246126397 0.0006168333299380416 3.2419128e-05
SDSS:g 0.4819969420238593 0.0017248000018298625 5.200961e-05
SDSS:r 0.6246977662012919 0.0034452500112820417 0.00010101485
SDSS:i 0.7634912086792643 0.004997500102035701 0.00013154467
SDSS:z 0.901794182408856 0.0052933332820733385 0.00018601074
2MASS:J 1.239016606050587 0.004118888820004132 0.0007981855
2MASS:H 1.649477072902339 0.004975555516365502 0.0028244823
2MASS:Ks 2.1637853338145083 0.0029700000304728746 0.00053888775
:=3.6um 3.599986286565157 0.004579999949783087 1e-05
:=4.5um 4.499969349004068 0.002950000111013651 1e-05
WISE:W1 3.3500107051067163 0.0029288888779572314 0.00020639767
WISE:W2 4.600019302768061 0.0016294444665416246 0.000120370256
WISE:W3 11.559823320737255 0.003541428579150566 0.0005173007
WISE:W4 22.09066818952177 0.0062228573619255 0.003632162
"NUV (GALEX)" 0.22711549848484847 1.91e-05 7.55e-07
"W1 (WISE)" 3.3533831991051453 0.0037199999999999998 9.187268364426936e-05
"W2 (WISE)" 4.60510688172043 0.00211 6.796256322417511e-05
"W3 (WISE)" 11.574998378378377 0.004686666666666666 0.0004811590173736745
"W4 (WISE)" 22.0435630882353 0.008013333333333332 0.002596459127350169
