Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0005543999839574098 8.425557e-05
GALEX:NUV 0.23119646641474514 0.0031799999764189125 0.00036331805
SDSS:g' 0.48199694202385923 0.01769999973475933 0.0015
SDSS:r' 0.6246977662012919 0.04540000110864639 0.0036
SDSS:i' 0.7634912086792645 0.07000000029802322 0.0061
SDSS:u 0.3519021246126397 0.1492499951273203 0.0060207974
SDSS:g 0.48199694202385923 0.08619999885559082 0.0001
SDSS:r 0.6246977662012919 0.5170000195503235 0.005
SDSS:i 0.7634912086792645 0.7680000066757202 0.012
SDSS:z 0.9017941824088558 0.6809999942779541 0.015033296
2MASS:J 1.239016606050587 0.623614282480308 0.079293884
2MASS:H 1.649477072902339 0.6132181869311766 0.07046517
2MASS:Ks 2.1637853338145083 0.33789001069962976 0.046114422
:=3.6um 3.599986286565157 0.5519999861717224 0.021
:=4.5um 4.499969349004068 0.35100001096725464 0.012
:=5.8um 5.800039815817985 0.2199999988079071 0.016
:=8um 8.00001222180712 0.15800000727176666 0.006
WISE:W1 3.3500107051067163 0.26691428465502604 0.02020495
WISE:W2 4.600019302768061 0.14031428737299784 0.014420819
WISE:W3 11.559823320737255 0.044149999817212425 0.017021164
IRAS:12 11.59021333024047 0.11000000437100728 0.045
IRAS:25 23.880234028994742 0.20999999344348907 0.049
IRAS:60 61.84986032885643 0.8066666523615519 0.06928203
IRAS:100 101.94941780588998 1.7033332983652751 0.25980762
Spitzer/MIPS:24 23.674678828081813 0.04749999940395355 0.0073539102
Spitzer/MIPS:70 71.41996807699637 0.7279999852180481 0.036769554
Spitzer/MIPS:160 155.8983140925637 0.414000004529953 0.04101219
:=500um 499.99576043629816 -0.35600000619888306 0.044
:=1.4GHz 214137.47000000003 0.01339999989916881 0.001183216
"W1 (WISE)" 3.349636402234637 0.331 0.000913
"W2 (WISE)" 4.5980438343558285 0.179 0.000822
"3.6 microns (IRAC)" 3.5520433412322276 0.362 0.0109
"8.0 microns (IRAC)" 7.86856845144357 0.099 0.00297
"12 microns (IRAS)" 11.99169832 0.08515 0.03517115295238415
"25 microns (IRAS)" 24.982704833333333 0.11 0.022
"60 microns (IRAS)" 59.958491599999995 0.3795 0.04819346428718318
"100 microns (IRAS)" 99.93081933333333 1.2650000000000001 0.16400304875214972
"24 microns (MIPS)" 23.60570535433071 0.0466 0.011596551211459381
"70 microns (MIPS)" 71.37915666666667 0.694 0.03676955262170047
"160 microns (MIPS)" 156.14190520833333 0.377 0.04101219330881976
1.4GHz 214137.47 0.0159 0.001
