Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.540000039312872e-05 6.152235e-06
GALEX:NUV 0.23119646641474512 1.6900000446185004e-05 3.2526912e-06
SDSS:u 0.3519021246126397 3.189999915775843e-05 1.4e-06
SDSS:g 0.4819969420238593 3.609999839682132e-05 8e-07
SDSS:r 0.6246977662012919 3.5000000934815034e-05 8e-07
SDSS:i 0.7634912086792643 3.97000003431458e-05 1e-06
SDSS:z 0.9017941824088558 6.510000093840063e-05 4.6e-06
WISE:W1 3.350010705106716 0.00022683333130165315 2.1260292e-05
WISE:W2 4.600019302768061 0.0002881666684212784 3.566511e-05
WISE:W3 11.559823320737255 0.00044659999548457563 0.00032618552
"W1 (WISE)" 3.3533831991051453 0.00031266666666666666 2.3498223337095082e-05
"W2 (WISE)" 4.60510688172043 0.0003493333333333333 4.051777387764535e-05
"W3 (WISE)" 11.574998378378377 0.0005646666666666668 0.00038778989156500713
