Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.5249999453080818e-05 4.4598205e-06
GALEX:NUV 0.23119646641474512 3.280000055383425e-05 3.748333e-06
2MASS:J 1.239016606050587 0.0002640000020619482 0.00013227246
2MASS:H 1.6494770729023385 0.00027099999715574086 0.0001445199
2MASS:Ks 2.163785333814508 0.0004459999909158796 0.00021800458
WISE:W1 3.350010705106716 0.0003148888936266303 2.8670544e-05
WISE:W2 4.600019302768061 0.0004016666660188801 4.554119e-05
WISE:W3 11.559823320737253 0.0012500000385833637 0.00042225586
WISE:W4 22.090668189521775 0.004713333522280057 0.0026781338
"W1 (WISE)" 3.3533831991051453 0.00030366666666666666 3.070700245872267e-05
"W2 (WISE)" 4.60510688172043 0.0003596666666666666 5.2613781464555466e-05
"W3 (WISE)" 11.574998378378377 0.0012799999999999999 0.0005049564337643397
"W4 (WISE)" 22.0435630882353 0.004723333333333334 0.0028483503997928346
