Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.2033332293697946e-05 9.989494e-06
GALEX:NUV 0.23119646641474512 3.2166665429637455e-05 4.9081564e-06
SDSS:u' 0.3519021246126397 5.370000144466758e-05 2.2627416e-06
SDSS:g' 0.48199694202385923 5.5100001191021875e-05 9.899495e-07
SDSS:r' 0.6246977662012919 6.209999992279336e-05 1.2727921e-06
SDSS:i' 0.7634912086792646 6.379999831551686e-05 1.979899e-06
SDSS:z' 0.9017941824088558 8.479999814881012e-05 9.333809e-06
SDSS:u 0.3519021246126397 5.210000017541461e-05 2.7658634e-06
SDSS:g 0.4819969420238593 5.400000009103678e-05 1.5165751e-06
SDSS:r 0.6246977662012919 5.909999890718609e-05 1.6822603e-06
SDSS:i 0.7634912086792645 6.013333404553123e-05 2.2561028e-06
SDSS:z 0.9017941824088558 7.953333260957152e-05 6.1927376e-06
:=3.6um 3.599986286565157 0.00016599999798927456 6e-06
:=4.5um 4.499969349004068 0.00020500000391621143 1.1e-05
WISE:W1 3.3500107051067163 0.00016699999978300183 1.2688578e-05
WISE:W2 4.600019302768061 0.0002210000006016344 2.3065126e-05
WISE:W3 11.559823320737255 0.0007072499865898862 0.00019908792
"W1 (WISE)" 3.3533831991051453 0.00017133333333333334 3.179500746972707e-05
"W2 (WISE)" 4.60510688172043 0.000204 4.175236520246487e-05
"W3 (WISE)" 11.574998378378377 0.0007736666666666668 0.00025381292323284094
