Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.0899998819222674e-05 4.3e-06
GALEX:NUV 0.23119646641474512 3.239999932702631e-05 3.3e-06
SDSS:u 0.3519021246126397 3.9599999581696466e-05 3e-07
SDSS:g 0.48199694202385923 2.7399999453336932e-05 2e-07
SDSS:r 0.6246977662012919 6.0900001699337736e-05 2e-07
SDSS:i 0.7634912086792645 6.849999772384763e-05 5e-07
WISE:W1 3.3500107051067163 0.0001906000019516796 1.7e-05
WISE:W2 4.600019302768061 0.00022060000046622008 2.7513632e-05
WISE:W3 11.559823320737255 0.0005414999759523198 0.00023750158
"W1 (WISE)" 3.3533831991051453 0.0001646666666666667 3.4661252141259984e-05
"W2 (WISE)" 4.60510688172043 0.0002643333333333333 4.717859684221226e-05
"W3 (WISE)" 11.574998378378377 0.0006183333333333334 0.0003363034344160047
