Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 2.2000000171829015e-05 1.7e-06
SDSS:g' 0.48199694202385923 2.080000012938399e-05 8e-07
SDSS:r' 0.6246977662012919 2.4400000256719068e-05 1.3e-06
SDSS:i' 0.7634912086792645 3.5000000934815034e-05 1.6e-06
SDSS:z' 0.9017941824088558 3.569999898900278e-05 5.4e-06
SDSS:u 0.3519021246126397 2.640000047904323e-05 2.9359835e-06
SDSS:g 0.48199694202385934 2.9399999675661093e-05 1.360147e-06
SDSS:r 0.6246977662012919 2.8924999242008198e-05 1.6155494e-06
SDSS:i 0.7634912086792645 3.999999989900971e-05 2.2293498e-06
SDSS:z 0.9017941824088558 4.2966667630632095e-05 7.156116e-06
WISE:W1 3.350010705106716 4.924999848299194e-05 3.4655448e-06
WISE:W2 4.600019302768061 6.745000064256601e-05 7.2470684e-06
