Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0019600000232458115 3e-05
GALEX:NUV 0.23119646641474512 0.0018500000005587935 2e-05
SDSS:g' 0.48199694202385923 0.0036200000904500484 0.00054
SDSS:r' 0.6246977662012919 0.004170000087469816 0.00034
SDSS:i' 0.7634912086792645 0.005450000055134296 0.00016
2MASS:J 1.239016606050587 0.004550000187009573 0.00038678158
2MASS:H 1.649477072902339 0.00646999990567565 0.00064062467
2MASS:Ks 2.1637853338145083 0.011500000022351742 0.00076157734
WISE:W1 3.350010705106716 0.01870000051955382 0.0009433981
WISE:W2 4.600019302768061 0.0281999995931983 0.0011357818
WISE:W3 11.559823320737255 0.0630600020289421 0.0021931713
WISE:W4 22.09066818952177 0.15979999601840972 0.008944273
"W1 (WISE)" 3.3533831991051453 0.018199999999999997 0.0004325797498727836
"W2 (WISE)" 4.60510688172043 0.027766666666666665 0.0005586152522085305
"W3 (WISE)" 11.574998378378377 0.06366666666666666 0.0012153587947598026
"W4 (WISE)" 22.0435630882353 0.1456666666666667 0.00487475127570628
"12 microns (IRAS)" 11.99169832 0.124 0.0309
"25 microns (IRAS)" 24.982704833333333 0.15 0.0259
"60 microns (IRAS)" 59.958491599999995 0.452 0.0497
"100 microns (IRAS)" 99.93081933333333 0.693 0.145
