Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.6750000870379154e-05 9.675743e-06
GALEX:NUV 0.23119646641474512 3.0125000193947926e-05 7.0320693e-06
SDSS:u' 0.3519021246126397 7.550000009359792e-05 1.6e-06
SDSS:g' 0.48199694202385923 7.970000297063962e-05 7e-07
SDSS:r' 0.6246977662012919 0.00011899999663000926 1e-06
SDSS:i' 0.7634912086792645 0.00018600000475998968 2e-06
SDSS:z' 0.9017941824088558 0.00022899999748915434 5e-06
SDSS:u 0.3519021246126397 0.00010401666562150542 5.770615e-06
SDSS:g 0.4819969420238592 0.00011187272655826581 4.054923e-06
SDSS:r 0.6246977662012919 0.00022677272921679435 4.303487e-06
SDSS:i 0.7634912086792645 0.00035102727253450377 8.133879e-06
SDSS:z 0.9017941824088561 0.000418075000046277 1.87139e-05
2MASS:J 1.239016606050587 0.0004250000056345016 0.00014333877
2MASS:H 1.6494770729023387 0.00040099999750964344 0.000216
2MASS:Ks 2.1637853338145083 0.0005510000046342611 0.00021213204
WISE:W1 3.350010705106717 0.0006253266600348676 6.468794e-05
WISE:W2 4.600019302768061 0.0006908857210094409 8.037413e-05
WISE:W3 11.559823320737253 0.0013654545076530087 0.0005192302
WISE:W4 22.09066818952177 0.006145999953150749 0.0037155352
"W1 (WISE)" 3.3533831991051453 0.0008716666666666667 3.810905404231388e-05
"W2 (WISE)" 4.60510688172043 0.0008166666666666666 5.150398042870085e-05
"W3 (WISE)" 11.574998378378377 0.0014266666666666666 0.00045428405210836976
"W4 (WISE)" 22.0435630882353 0.006226666666666668 0.0024436243573839247
