Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.029999996011611e-05 3.6e-06
GALEX:NUV 0.23119646641474512 3.8800000766059384e-05 3.5e-06
SDSS:u 0.3519021246126397 9.377499918628018e-05 6.5946947e-06
SDSS:g 0.48199694202385923 0.0002318374986316485 3.0740853e-06
SDSS:r 0.6246977662012919 0.00039188571203599816 5.2201535e-06
SDSS:i 0.7634912086792645 0.0005658124991896329 6.9634757e-06
SDSS:z 0.9017941824088558 0.0006869999997434206 2.0784611e-05
2MASS:J 1.239016606050587 0.00042299999040551484 0.00013227246
2MASS:H 1.6494770729023385 0.0004020000051241368 0.00017636326
:=3.6um 3.599986286565157 0.0006569999968633056 7e-06
:=4.5um 4.499969349004068 0.0004600000102072954 6e-06
WISE:W1 3.350010705106716 0.0003081142905492535 2.5519601e-05
WISE:W2 4.600019302768061 0.00028739999688696114 2.9086079e-05
WISE:W3 11.559823320737257 0.0012833332875743508 0.00023151675
WISE:W4 22.090668189521768 0.003456666599959135 0.001750914
