Filter Wave Flux F_er
SDSS:u 0.3519021246126397 0.00015300000086426735 3e-06
SDSS:g 0.48199694202385923 0.00030700000934302807 2e-06
SDSS:r 0.6246977662012919 0.0006270000012591481 3e-06
SDSS:i 0.7634912086792645 0.000977999996393919 5e-06
SDSS:z 0.9017941824088558 0.0012000000569969416 1e-05
2MASS:J 1.239016606050587 0.0009371249907417223 0.00018506756
2MASS:H 1.6494770729023385 0.0010289999991073273 0.0002528478
2MASS:Ks 2.163785333814508 0.0010499999625608325 0.00018520259
WISE:W1 3.350010705106716 0.0008425000135806234 6.0149814e-05
WISE:W2 4.600019302768061 0.0012119999853894114 6.0827624e-05
WISE:W3 11.559823320737255 0.0032549999887123704 0.0002607681
WISE:W4 22.09066818952177 0.009989999700337648 0.0018378792
"W1 (WISE)" 3.3533831991051453 0.0013366666666666666 4.016416313083095e-05
"W2 (WISE)" 4.60510688172043 0.0012300000000000002 5.8620900709559215e-05
"W3 (WISE)" 11.574998378378377 0.0033733333333333337 0.000312200256245891
"W4 (WISE)" 22.0435630882353 0.008896666666666666 0.002323209202805464
