Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4199999895936344e-05 7.623647e-06
GALEX:NUV 0.23119646641474514 2.865000078600133e-05 8.202439e-06
SDSS:u' 0.3519021246126397 3.65999985660892e-05 1.5e-06
SDSS:g' 0.48199694202385923 4.949999856762588e-05 1.2e-06
SDSS:r' 0.6246977662012919 5.690000034519471e-05 1.3e-06
SDSS:i' 0.7634912086792645 6.939999730093405e-05 1.7e-06
SDSS:z' 0.9017941824088558 7.170000026235357e-05 3.9e-06
SDSS:u 0.35190212461263964 3.698888920351035e-05 4.9658834e-06
SDSS:g 0.4819969420238593 4.921249956169049e-05 3.5128335e-06
SDSS:r 0.6246977662012919 5.780000037702848e-05 3.6180104e-06
SDSS:i 0.7634912086792643 6.880000091769034e-05 4.5155284e-06
SDSS:z 0.9017941824088559 7.282499973371159e-05 1.1039928e-05
:=3.6um 3.599986286565157 0.0002680000034160912 8e-06
:=4.5um 4.499969349004068 0.0003490000090096146 1.1e-05
WISE:W1 3.3500107051067167 0.0002681666665012017 2.5455844e-05
WISE:W2 4.600019302768061 0.00037391667380385724 4.1833002e-05
WISE:W3 11.559823320737255 0.0011140000075101852 0.00031575307
WISE:W4 22.09066818952177 0.0027055555385433966 0.0019981991
"W1 (WISE)" 3.3533831991051453 0.00026566666666666666 2.2954269755320035e-05
"W2 (WISE)" 4.60510688172043 0.000317 3.7198655889695805e-05
"W3 (WISE)" 11.574998378378377 0.0012433333333333333 0.00025554647326856225
"W4 (WISE)" 22.0435630882353 0.0032999999999999995 0.001947669376459978
