Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.85000042419415e-07 4.71e-07
GALEX:NUV 0.23119646641474512 9.983333256968763e-06 3.5014284e-06
SDSS:u' 0.3519021246126397 1.8400000044493936e-05 1.3e-06
SDSS:g' 0.48199694202385923 2.2300000637187622e-05 6e-07
SDSS:r' 0.6246977662012919 2.5600000299164094e-05 7e-07
SDSS:i' 0.7634912086792645 3.7500001781154424e-05 1.2e-06
SDSS:z' 0.9017941824088558 4.4600001274375245e-05 3.9e-06
SDSS:u 0.3519021246126397 1.358000031359552e-05 1.643046e-06
SDSS:g 0.4819969420238593 1.7549999938637484e-05 8.062257e-07
SDSS:r 0.6246977662012919 2.0899999981338624e-05 1e-06
SDSS:i 0.7634912086792643 3.4300001061637886e-05 1.5e-06
SDSS:z 0.9017941824088558 4.2300000131945126e-05 5e-06
WISE:W1 3.350010705106716 0.0001332833339802164 1.5848029e-05
WISE:W2 4.600019302768061 0.00015119999879971148 2.5690466e-05
WISE:W3 11.559823320737257 0.0002955000090878457 0.00017253406
"W1 (WISE)" 3.3533831991051453 0.00020433333333333336 2.8353835719351975e-05
"W2 (WISE)" 4.60510688172043 0.00015466666666666667 3.95279647844409e-05
