Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.3499999315390596e-06 4.5e-07
GALEX:NUV 0.23119646641474512 6.169999930231522e-06 2.7109038e-06
SDSS:u 0.3519021246126397 1.2399999832268804e-05 1.3e-06
SDSS:g 0.48199694202385923 1.809999957913533e-05 8e-07
SDSS:r 0.6246977662012919 2.5200000891345553e-05 9e-07
SDSS:i 0.7634912086792645 3.510000169626437e-05 1.4e-06
SDSS:z 0.9017941824088558 5.249999958323315e-05 4.6e-06
WISE:W1 3.3500107051067163 0.0002828000055160373 1.7748238e-05
WISE:W2 4.600019302768061 0.0002339999977266416 2.6795522e-05
WISE:W3 11.559823320737257 0.0007583333450990418 0.000213394
WISE:W4 22.090668189521768 0.0020133332970241704 0.0016692512
"W1 (WISE)" 3.3533831991051453 0.00032033333333333333 3.239729772681666e-05
"W2 (WISE)" 4.60510688172043 0.00023700000000000001 5.030715654854685e-05
"W3 (WISE)" 11.574998378378377 0.000913 0.000145
"W4 (WISE)" 22.0435630882353 0.00227 0.00105
