Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.0400000064691994e-05 3.959798e-06
SDSS:u 0.3519021246126397 3.259999903093558e-05 1.9104973e-06
SDSS:g 0.4819969420238593 5.624999903375283e-05 1.4317822e-06
SDSS:r 0.6246977662012919 6.974999996600673e-05 1.7492856e-06
SDSS:i 0.7634912086792645 8.454999988316558e-05 2.3323807e-06
SDSS:z 0.9017941824088558 8.51500008138828e-05 5.8694122e-06
:=3.6um 3.599986286565157 0.00037900000461377203 1.2e-05
:=4.5um 4.499969349004068 0.0005019999807700515 1.7e-05
WISE:W1 3.350010705106716 0.0003635000030044466 2.523886e-05
WISE:W2 4.600019302768061 0.0005226666592837622 3.976179e-05
WISE:W3 11.559823320737255 0.0014239999931305648 0.00030083218
WISE:W4 22.09066818952177 0.0035875000176019967 0.0021144028
:=1.4GHz 214137.47000000003 0.001120000029914081 0.00015
"W1 (WISE)" 3.3533831991051453 0.00041066666666666666 3.0324082838562486e-05
"W2 (WISE)" 4.60510688172043 0.0005030000000000001 5.360037313302959e-05
"W3 (WISE)" 11.574998378378377 0.0015799999999999998 0.0003116472364709817
"W4 (WISE)" 22.0435630882353 0.00367 0.0011
1.4GHz 214137.47 0.00112 0.000146
