Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.400000297115184e-05 1.5654074e-05
GALEX:NUV 0.23119646641474512 0.00015049999637994915 1.2529964e-05
SDSS:g' 0.48199694202385923 0.0006580000044777989 4.3e-05
SDSS:r' 0.6246977662012919 0.0012100000167265534 0.00012
2MASS:J 1.239016606050587 0.0013899999737207378 0.0003645545
2MASS:H 1.6494770729023387 0.0018557143131537096 0.00054092513
2MASS:Ks 2.163785333814508 0.0016799999866634607 0.00031304953
WISE:W1 3.3500107051067163 0.0015470000022711854 0.00010632967
WISE:W2 4.600019302768061 0.0014572222733275136 8.424962e-05
WISE:W3 11.559823320737255 0.004632500116713345 0.0003104835
WISE:W4 22.09066818952177 0.00969249987974763 0.0021741434
"W1 (WISE)" 3.3533831991051453 0.002703333333333333 6.0903694469219195e-05
"W2 (WISE)" 4.60510688172043 0.00235 6.984797778031945e-05
"W3 (WISE)" 11.574998378378377 0.00581 0.0003203263960400391
"W4 (WISE)" 22.0435630882353 0.00897 0.0031904388412881384
